ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,Truth
materialized view and index selection tool for microsoft sql server 2000 sigmod conference 2001,,vldb,2000.0 ,access path selection in a relational database management pg selingerâ ? ¦,"ml lee , m kitsuregawa , bc ooi , kl tan , a mondal",, ,0
"query processing techniques for arrays a marathe , k salem sigmod conference 1999","l liu , w han , d buttler , c pu , w tang",vldb,1998.0 ,"mining multiple-level association rules in large databases j han , y fu",,"sigmod record ,", ,0
overview of the special section on temporal database infrastructure 1994,,vldb,2003.0 ,"database research at the ibm almaden research center lm haas , pg selinger sigmod record ,","r jensen , q shen",, ,0
pbir - perception-based image retrieval,"y breitbart , r komondoor , r rastogi , s seshadri , a silberschatz",,2003.0 ,"research issues in spatial database systems o guenther , a buchmann sigmod-record , acm ,","m houtsma , a swami",, ,0
"the coral deductive system r ramakrishnan , d srivastava , s sudarshan , p seshadri vldb j. 1994","a schuster , r wolff",sigmod conference, ,"alon levy . a scalable algorithm for answering queries using views r pottinger proc of the 26th int &#39; l conf on very large data bases ( vldb ) . & hellip ; ,","jp richardson , h lu , k mikkilineni",, ,0
"query processing in spatial network databases d papadias , j zhang , n mamoulis , y tao",,vldb,2003.0 ,"access path selection ma rela-uwd database management system proceedings of the 1979 sigmod conference , boston , ma , may ,",,, ,0
guest editor 's introduction,,, ,"tutorial : online query processing proceedings of sigmod , page ,","r gupta , j haritsa , k ramamritham","sigmod record ,", ,0
the database group at university of hagen ( fernuniversitaet ),"m carey , d dewitt , m franklin , n hall , m mcauliffe , j naughton , d schuh , m solomon , c tan , o tsatalos , s white , m zwilling",,2001.0 ,"query optimization algorithm for semistructured data d florescu , a levy , d suciu",,proc . acm-sigmod int . conf . on management of data ( sigmod &#39; 97, ,0
query optimization for selections using bitmaps sigmod conference 1999,"s abiteboul , b amann , s cluet , a eyal , l mignet , t milo",vldb,1995.0 ,an efficient index structure for high dimensional image data,"cw bay , h kowloon",, ,0
query unnesting in object-oriented databases sigmod conference,l fegaras,,1998.0 ,proactive and reactive multi-dimensional histogram maintenance for selectivity estimation,"b george , jr haritsa","acm sigmod conference proceedings ,", ,0
extraction of object-oriented structures from existing relational databases,"d barbarс , h garcia-molina",,2001.0 ,converting relational to object-oriented databases 1997.0,,"vldb ,", ,0
leveraging the information asset sigmod conference,"m tamura , m kitsuregawa",sigmod conference,1994.0 ,quality-driven integration of heterogeneous information systems 1999.0,"ak jain , rc dubes","sigmod record ,", ,0
dtl 's dataspot : database exploration using plain language,"j rao , k ross",,1996.0 ,"graphical interaction with heterogeneous databases t catarci , g santucci , j cardiff the vldb journal the international journal on very large & hellip ; , 1997.0","s cohen , y kanza , y sagiv",, ,0
"metadata in video databases r jain , a hampapur","j callan , m connell , a du",sigmod conference, ,concurrency control in database systems b bhargava,k aberer,, ,0
editor 's notes m franklin sigmod record,k aberer,,1996.0 ,fact division chair 's message,,, ,0
the persistent cache : improving oid indexing in temporal object-oriented database systems k nјrvхg vldb,"m ball , m ma , l raschid , z zhao",,2003.0 ,green query optimization using query clustering e hensinger,"ml lee , m kitsuregawa , bc ooi , kl tan , a mondal","vldbâ ?? 2001 workshop-supercomputing databases , rome , italy ,", ,0
algebraic query optimisation for database programming languages vldb j. 1996,a labrinidis,, ,selectivity estimation of complex spatial queries,"be roth , d sanders",, ,0
efficient similarity search for market basket data vldb j.,"s cluet , p veltri , d vodislav",sigmod conference,1999.0 ,"a model for optimal database allocation in distributed computer systems gm chiu , cs raghavendra","s chaudhuri , l gravano , a marian","data & knowledge engineering ,", ,0
answering queries with useful bindings,"j ashley , m flickner , j hafner , d lee , w niblack , d petkovic",sigmod conference,1995.0 ,"query optimization in heterogeneous databases management systems w du , r krishnamurthy , mc shan proc . vldb conference ,","a silberschatz , s zdonik , je blakeley , p buneman ,",, ,0
"watermarking relational databases r agrawal , j kiernan",,vldb,2000.0 ,autonomous selection of indexes and materialized views in two commerical database management systems,,"sigmod record ,", ,0
accessing relational databases from the world wide web sigmod conference 1996,,, ,"editors ' notes r picciotto , rc rist 1995.0",,, ,0
an introduction to deductive database languages and systems,"k ramamohanarao , j harland",vldb j.,2003.0 ,"application of object-oriented databases to geographic information systems s roberts , m gahegan , j hogg , b hoyle information and software technology ,",,, ,0
"control strategies for complex relational query processing in shared nothing systems l brunie , h kosch sigmod record 1996","a demers , j gehrke , r rajaraman , a trigoni , y yao",vldb j.,2003.0 ,"t. '' mining optimized association rules for numeric attributes , . '' proceedings of the acm sigmod international conference on & hellip ; ,","om nierstrasz , dc tsichritzis","proc . acm sigmod conf . on management of data ,",2000.0 ,0
a foundation for multi-dimensional databases vldb 1997,"s berson , s ghandeharizadeh , r muntz , x ju",, ,editor 's notes ja neff journal of emergency,,"proc . acm intl. conf very large data bases ,", ,0
fibonacci : a programming language for object databases vldb j.,"d daniels , l doo , a downing , c elsbernd , g hallmark , s jain , b jenkins , p lim , g smith , b souder , j stamos",sigmod record,1998.0 ,glue-nail : a deductive database system,ct meadow,,1979.0 ,0
"a framework for clustering evolving data streams c aggarwal , j han , j wang , p yu vldb 2003","g gottlob , c koch , r pichler",vldb j., ,mining fuzzy association rules : an overview,,proc . acm sigmod int . conf . on management of, ,0
xml-based information mediation with mix sigmod conference,,, ,an extensible database system for spatio-temporal queries,,"acm sigmod , may ,", ,0
polymorphism and type inference in database programming acm trans . database syst . 1996,"k achyutuni , e omiecinski , s navathe",sigmod conference,2001.0 ,"the ccube constraint object-oriented database a brodsky , ve segal , j chen , pa exarkhopoulo",mr duschka,"proc . vldb ,", ,0
probview : a flexible probabilistic database system acm trans . database syst .,"t finin , a joshi",,2001.0 ,"event specification in an active object-oriented database nh gehani , hv jagadish , o shmueli",,, ,0
"extracting structured data from web pages a arasu , h garcia-molina sigmod conference 2003","s amer-yahia , m fernandez , d srivastava , y xu",, ,object systems over relational databases mk crowe,,"sigmod record ,", ,0
an overview of db2 parallel edition,"k ramamohanarao , j harland",vldb j.,1994.0 ,"realizing relational style operators and views in the oggetto object-oriented database system information and software technology ,",ed carlson,"sigmod record ,", ,0
foundations of statistical natural language processing - book review 2002,"l galanis , y wang , s jeffery , d dewitt",,1999.0 ,"editors ' notes c knapper , s piccinin",,"acm-tods ,", ,0
dbsim : a simulation tool for predicting database performance 1996,,sigmod conference,1998.0 ,"answering queries with aggragates using views d srivastava , s dar , h jagadish , a levy",ab chaudhri,"sigmod record ,",2000.0 ,0
"promises and realities of active database systems e simon , a dittrich vldb 1995","k ramamohanarao , j harland",vldb j.,2001.0 ,"resource management in networked multimedia systems r steinmetz , k nahrstedt",,, ,0
"improving timeliness in real-time secure database systems s son , r david , b thuraisingham sigmod record",,,1996.0 ,event specification in an object-oriented database proceedings international conference on management of,"jcg ramirez , la smith",, ,0
"silkroute : a framework for publishing relational data in xml m fernandez , y kadiyska , d suciu , a morishima , w tan 2002",,, ,makmg smalltalk a database system,"s abiteboul , v vianu",, ,0
on-line warehouse view maintenance sigmod conference 1997,"t brinkhoff , h kriegel , r schneider , b seeger",vldb,1999.0 ,"aninterval classier for database mining applications r agrawal , s ghosh , t imielinski , b iyer , a swami",gp copeland,proc . of the acm sigmod,1993.0 ,0
the implementation and performance of compressed databases,"v crescenzi , g mecca , p merialdo",sigmod conference,1998.0 ,"efficient algorithms for processing xpath queries 28th vldb conference ,",p wegner,, ,0
mpeg-7 and multimedia database systems,"n balkir , g жzsoyoglu",sigmod conference,2003.0 ,"object-oriented querrying of existing relational databases da keim , hp kriegel , a miethsam",w kim,proceedings of the 21st international conference on very,2003.0 ,0
active views for electronic commerce vldb 1999,,,1996.0 ,"s. navathe , â ?? an efficient algorithm for mining association rules in large database , â ?? a savasere , e omiecinski",,uilu-eng-2002-1747 . november 2002 ( revised march, ,0
peer-to-peer : harnessing the power of disruptive technologies m nascimento 2003,w ng,sigmod conference,1994.0 ,secure real-time transaction processing,"t seidl , hp kriegel",, ,0
the xml typechecking problem sigmod record 2002,"k aberer , p cudrщ-mauroux , a datta , z despotovic , m hauswirth , m punceva , r schmidt",vldb,2001.0 ,query optimization in compressed database systems,"b czejdo , r elmasri , m rusinkiewicz , dw embley","technical report , stanford university , 1995 . available by",2001.0 ,0
"similarity-based queries for time series data d rafiei , a mendelzon","l bouganim , d florescu , p valduriez",vldb, ,"operator scheduling in a data stream manager d carney , u cetintemel , a rasin , s zdonik , m vldb ,",,"proceedings of the international conference on very large & hellip ; ,", ,0
normalization in oodb design b lee sigmod record 1995,,sigmod conference,2003.0 ,"olap , relational , and multidimensional database systems g colliat",m hern,"sigmod conference ,", ,0
efficiently mining long patterns from databases sigmod conference,"j clifford , c dyreson , t isakowitz , c jensen , r snodgrass",, ,"the design and implementation of ingres m stonebraker acm transactions on database systems ,","t ozsu , p valduriez","data engineering , 2004 . proceedings . 20th international", ,0
